1931,10,16,1277
1931,10,17,1222
1931,10,18,1254
1931,10,19,1381
1931,10,20,1358
1931,10,21,1233
1931,10,22,1152
1931,10,23,1191
1931,10,24,1249
1931,10,25,1208
1931,10,26,1248
1931,10,27,1318
1931,10,28,1253
1931,10,29,1154
1931,10,30,1107
1931,10,31,1108
1931,11,1,1122
1931,11,2,1166
1931,11,3,1167
1931,11,4,1137
1931,11,5,1101
1931,11,6,1145
1931,11,7,1229
1931,11,8,1200
1931,11,9,1162
1931,11,10,1148
1931,11,11,1080
1931,11,12,1041
1931,11,13,1008
1931,11,14,991
1931,11,15,1046
1931,11,16,1070
1931,11,17,1065
1931,11,18,1063
1931,11,19,1083
1931,11,20,1094
1931,11,21,1101
1931,11,22,1124
1931,11,23,1162
1931,11,24,1205
1931,11,25,1180
1931,11,26,1176
1931,11,27,1204
1931,11,28,1099
1931,11,29,1076
1931,11,30,1088
1931,12,1,1066
1931,12,2,1254
1931,12,3,1339
1931,12,4,1135
1931,12,5,1088
1931,12,6,1174
1931,12,7,1194
1931,12,8,1286
1931,12,9,1206
1931,12,10,1033
1931,12,11,1034
1931,12,12,1037
1931,12,13,1024
1931,12,14,955
1931,12,15,1048
1931,12,16,1226
1931,12,17,1212
1931,12,18,1087
1931,12,19,1025
1931,12,20,1014
1931,12,21,1043
1931,12,22,1049
1931,12,23,984
1931,12,24,969
1931,12,25,979
1931,12,26,1135
1931,12,27,1201
1931,12,28,1147
1931,12,29,1181
1931,12,30,1170
1931,12,31,1161
1932,1,1,1116
1932,1,2,989
1932,1,3,1007
1932,1,4,1159
1932,1,5,1213
1932,1,6,1109
1932,1,7,1032
1932,1,8,1015
1932,1,9,982
1932,1,10,1010
1932,1,11,1098
1932,1,12,1121
1932,1,13,1033
1932,1,14,966
1932,1,15,927
1932,1,16,925
1932,1,17,966
1932,1,18,955
1932,1,19,1034
1932,1,20,1137
1932,1,21,1034
1932,1,22,971
1932,1,23,968
1932,1,24,962
1932,1,25,999
1932,1,26,1048
1932,1,27,950
1932,1,28,935
1932,1,29,966
1932,1,30,861
1932,1,31,928
1932,2,1,1026
1932,2,2,972
1932,2,3,868
1932,2,4,826
1932,2,5,862
1932,2,6,934
1932,2,7,945
1932,2,8,976
1932,2,9,1015
1932,2,10,1090
1932,2,11,1022
1932,2,12,941
1932,2,13,945
1932,2,14,1084
1932,2,15,1136
1932,2,16,1127
1932,2,17,1075
1932,2,18,996
1932,2,19,1022
1932,2,20,1158
1932,2,21,1175
1932,2,22,1083
1932,2,23,1136
1932,2,24,1127
1932,2,25,1117
1932,2,26,1109
1932,2,27,1058
1932,2,28,1062
1932,2,29,1123
1932,3,1,1076
1932,3,2,1178
1932,3,3,1246
1932,3,4,1186
1932,3,5,1227
1932,3,6,1020
1932,3,7,797
1932,3,8,883
1932,3,9,915
1932,3,10,894
1932,3,11,862
1932,3,12,922
1932,3,13,919
1932,3,14,808
1932,3,15,858
1932,3,16,932
1932,3,17,870
1932,3,18,909
1932,3,19,974
1932,3,20,955
1932,3,21,918
1932,3,22,860
1932,3,23,942
1932,3,24,1053
1932,3,25,1030
1932,3,26,977
1932,3,27,928
1932,3,28,783
1932,3,29,786
1932,3,30,848
1932,3,31,822
1932,4,1,851
